summary: 36875
policy: cooperative
id,runtime,status,elapsed,consumed
66537413530353664,js+fib,Finished,1434,981
66537412817321984,js+resize,Finished,4554,487
66537411634528256,js+compress,Finished,7078,389
66537413161254912,js+fib,Finished,1007,988
66537411257040896,js+gpu,Finished,3243,0
66537413295472640,js+fib,Finished,1777,899
66537411483533312,js+fib,Finished,906,888
66537410787278848,js+gpu,Finished,2618,0
66537411156377600,js+gpu,Finished,2745,0
66537412322394112,js+fib,Finished,985,947
66537410736947200,js+resize,Finished,5532,492
66537413001871360,js+gpu,Finished,3366,0
66537410669838338,js+resize,Finished,5295,454
66537411449978880,js+fib,Finished,1432,945
66537411139600384,js+resize,Finished,5929,488
66537412691492864,js+fib,Finished,1953,975
66537413765234688,js+fib,Finished,2771,915
66537411382870016,js+fib,Finished,939,915
66537411642916864,js+resize,Finished,6499,481
66537412456611840,js+fib,Finished,1024,935
66537410854387712,js+gpu,Finished,3444,0
66537413622628352,js+resize,Finished,3769,470
66537412423057408,js+fib,Finished,1394,866
66537411575808000,js+resize,Finished,7580,506
66537412330782720,js+gpu,Finished,2787,0
66537412297228288,js+gpu,Finished,4025,0
66537413211586560,js+compress,Finished,8999,390
66537412783767552,js+resize,Finished,6372,476
66537410703392768,js+resize,Finished,6912,485
66537410896330752,js+compress,Finished,8934,378
66537414008504320,js+gpu,Finished,2937,0
66537413488410624,js+resize,Finished,6938,464
66537412053958656,js+fib,Finished,3684,1057
66537413798789120,js+fib,Finished,2332,905
66537412725047296,js+fib,Finished,1408,893
66537413614239744,js+compress,Finished,9365,393
66537411231875072,js+compress,Finished,9405,388
66537412465000448,js+gpu,Finished,4838,0
66537412842487808,js+compress,Finished,9741,376
66537411441590272,js+resize,Finished,5743,478
66537410921496576,js+gpu,Finished,6554,0
66537410804056064,js+resize,Finished,6778,477
66537411290595328,js+gpu,Finished,2862,0
66537411777134592,js+resize,Finished,8841,477
66537411282206720,js+fib,Finished,2636,880
66537412741824512,js+compress,Finished,11011,379
66537413068980224,js+gpu,Finished,2914,0
66537412892819456,js+fib,Finished,3153,883
66537413958172672,js+resize,Finished,9729,491
66537413941395456,js+gpu,Finished,3600,0
66537411340926976,js+resize,Finished,6726,489
66537412632772608,js+gpu,Finished,5364,0
66537411567419392,js+compress,Finished,12389,377
66537411944906752,js+resize,Finished,7535,457
66537413933006848,js+fib,Finished,3276,892
66537412850876416,js+resize,Finished,7875,451
66537410971828224,js+resize,Finished,8852,496
66537410904719360,js+resize,Finished,6496,472
66537413102534656,js+gpu,Finished,3650,0
66537411718414336,js+fib,Finished,2762,913
66537410669838337,js+compress,Finished,12332,391
66537411122823168,js+gpu,Finished,4494,0
66537411559030784,js+gpu,Finished,5173,0
66537412246896640,js+resize,Finished,8271,462
66537413219975168,js+resize,Finished,9708,472
66537413857509376,js+resize,Finished,5468,462
66537410720169984,js+gpu,Finished,3894,0
66537411743580160,js+resize,Finished,7010,467
66537411835854848,js+compress,Finished,12861,382
66537411198320640,js+compress,Finished,13786,393
66537412146233344,js+resize,Finished,7941,478
66537411827466240,js+gpu,Finished,4959,0
66537413303861248,js+gpu,Finished,4655,0
66537412490166272,js+fib,Finished,3627,795
66537411684859904,js+fib,Finished,2458,967
66537412221730816,js+fib,Finished,3175,857
66537413136089088,js+gpu,Finished,4748,0
66537410829221888,js+compress,Finished,13505,371
66537412800544768,js+gpu,Finished,4634,0
66537412951539712,js+resize,Finished,8907,453
66537411408035840,js+resize,Finished,8175,465
66537413186420736,js+resize,Finished,9862,460
66537412129456128,js+gpu,Finished,3948,1
66537413882675200,js+compress,Finished,8440,383
66537410871164928,js+resize,Finished,7539,459
66537413429690368,js+fib,Finished,2989,826
66537412515332096,js+resize,Finished,6706,468
66537411500310528,js+compress,Finished,11765,378
66537412708270080,js+compress,Finished,11779,405
66537412137844736,js+compress,Finished,16511,409
66537412699881472,js+gpu,Finished,3604,0
66537411894575104,js+gpu,Finished,3293,0
66537411114434560,js+fib,Finished,3007,829
66537411475144704,js+resize,Finished,8070,466
66537410778890240,js+fib,Finished,1619,918
66537412943151104,js+compress,Finished,13431,395
66537412439834624,js+compress,Finished,14598,402
66537411349315584,js+fib,Finished,1471,896
66537411710025728,js+resize,Finished,6196,473
66537413194809344,js+fib,Finished,3494,811
66537410711781376,js+fib,Finished,1730,926
66537411055714304,js+gpu,Finished,2105,0
66537413463244800,js+fib,Finished,1759,930
66537413446467584,js+compress,Finished,16171,395
66537413840732160,js+gpu,Finished,4243,0
66537411424813056,js+gpu,Finished,3909,0
66537413236752384,js+gpu,Finished,3618,0
66537412163010560,js+gpu,Finished,3446,0
66537413471633408,js+gpu,Finished,3493,0
66537411332538368,js+compress,Finished,11789,396
66537413891063808,js+resize,Finished,9442,466
66537412414668800,js+resize,Finished,9821,510
66537413085757440,js+resize,Finished,6490,465
66537410745335808,js+fib,Finished,1655,919
66537413681348608,js+compress,Finished,15669,391
66537413672960000,js+gpu,Finished,2676,0
66537410946662400,js+fib,Finished,2581,841
66537412523720704,js+fib,Finished,3225,835
66537411038937088,js+resize,Finished,10251,478
66537412389502976,js+fib,Finished,1663,916
66537413974949888,js+gpu,Finished,5279,0
66537412448223232,js+resize,Finished,9416,483
66537413572296704,js+gpu,Finished,7576,0
66537413991727104,js+resize,Finished,9945,471
66537412397891584,js+gpu,Finished,2338,0
66537411374481408,js+resize,Finished,9720,475
66537412649549824,js+resize,Finished,8641,470
66537413094146048,js+fib,Finished,2154,914
66537411970072576,js+compress,Finished,17251,391
66537411072491520,js+resize,Finished,8487,472
66537412305616896,js+compress,Finished,16088,380
66537410812444672,js+fib,Finished,2894,875
66537413010259968,js+compress,Finished,18232,388
66537412062347264,js+gpu,Finished,3312,0
66537413865897984,js+fib,Finished,2351,893
66537410862776320,js+compress,Finished,17015,385
66537412230119424,js+gpu,Finished,3885,0
66537411785523200,js+fib,Finished,2288,909
66537411315761152,js+fib,Finished,2221,923
66537412716658688,js+resize,Finished,11058,453
66537413421301760,js+resize,Finished,3913,493
66537413815566336,js+compress,Finished,18214,375
66537410955051008,js+gpu,Finished,3103,0
66537412003627008,js+compress,Finished,11976,402
66537412381114368,js+resize,Finished,12233,457
66537413505187840,js+gpu,Finished,5343,0
66537411911352320,js+resize,Finished,9694,466
66537412104290304,js+compress,Finished,17357,382
66537410795667456,js+compress,Finished,17932,384
66537411366092800,js+compress,Finished,18457,385
66537413631016960,js+fib,Finished,2138,841
66537412431446016,js+gpu,Finished,3520,0
66537413605851136,js+gpu,Finished,3763,0
66537412934762496,js+gpu,Finished,4247,0
66537412884430848,js+resize,Finished,10834,467
66537413362581504,js+fib,Finished,2401,878
66537412372725760,js+compress,Finished,19705,378
66537411173154816,js+resize,Finished,12219,454
66537412909596672,js+compress,Finished,15219,379
66537412590829568,js+fib,Finished,1927,863
66537411668082688,js+compress,Finished,21985,393
66537413144477696,js+compress,Finished,12643,396
66537411651305472,js+fib,Finished,1675,854
66537412196564992,js+gpu,Finished,4589,0
66537412314005504,js+resize,Finished,9447,465
66537411064102912,js+compress,Finished,20112,393
66537413043814400,js+compress,Finished,17579,369
66537413547130880,js+compress,Finished,20429,402
66537411802300416,js+compress,Finished,21725,404
66537412339171328,js+compress,Finished,19836,374
66537411466756096,js+compress,Finished,17878,384
66537412657938432,js+fib,Finished,2269,866
66537410753724416,js+gpu,Finished,2959,0
66537413379358720,js+compress,Finished,15349,413
66537411416424448,js+fib,Finished,2610,821
66537413203197952,js+gpu,Finished,4487,0
66537412288839680,js+fib,Finished,2144,915
66537413790400512,js+resize,Finished,8023,452
66537413110923264,js+compress,Finished,19924,383
66537412834099200,js+gpu,Finished,1564,0
66537413949784064,js+compress,Finished,16869,376
66537413119311872,js+resize,Finished,10472,473
66537412263673856,js+gpu,Finished,2919,0
66537413513576448,js+compress,Finished,17837,409
66537410678226944,js+fib,Finished,1972,836
66537412070735872,js+compress,Finished,15212,404
66537411961683968,js+gpu,Finished,4069,0
66537413454856192,js+resize,Finished,7775,474
66537413966561280,js+fib,Finished,3203,925
66537411701637120,js+compress,Finished,15821,408
66537413312249856,js+compress,Finished,19075,379
66537411240263680,js+resize,Finished,8336,484
66537411399647232,js+compress,Finished,20625,379
66537411097657344,js+compress,Finished,20871,387
66537412758601728,js+fib,Finished,3204,797
66537413773623296,js+gpu,Finished,1918,0
66537412121067520,js+fib,Finished,3231,856
66537413169643520,js+gpu,Finished,1910,0
66537412280451072,js+resize,Finished,10349,488
66537411030548480,js+compress,Finished,17763,377
66537413706514432,js+gpu,Finished,1792,0
66537412179787776,js+resize,Finished,10699,448
66537413639405568,js+gpu,Finished,4347,0
66537412565663744,js+gpu,Finished,5001,0
66537412859265024,js+fib,Finished,3020,814
66537413740068864,js+gpu,Finished,5553,0
66537413052203008,js+resize,Finished,8410,481
66537412364337152,js+gpu,Finished,1520,0
66537412238508032,js+compress,Finished,19403,389
66537413563908096,js+fib,Finished,2653,810
66537412926373888,js+fib,Finished,1850,899
66537412917985280,js+resize,Finished,8949,462
66537412204953600,js+compress,Finished,16561,398
66537411215097856,js+fib,Finished,1116,919
66537411533864960,js+compress,Finished,11750,406
66537411760357376,js+gpu,Finished,2976,0
66537413287084032,js+resize,Finished,11982,452
66537410820833280,js+gpu,Finished,4134,0
66537413698125824,js+fib,Finished,1004,961
66537412825710592,js+fib,Finished,1279,948
66537411986849792,js+fib,Finished,1727,913
66537413438078976,js+gpu,Finished,5473,0
66537411005382656,js+resize,Finished,8122,478
66537412766990336,js+gpu,Finished,2049,0
66537413899452416,js+fib,Finished,2911,868
66537411659694080,js+gpu,Finished,3938,0
66537413723291648,js+resize,Finished,10881,457
66537413538742272,js+gpu,Finished,1426,0
66537413329027072,js+fib,Finished,1874,846
66537413832343552,js+fib,Finished,1895,877
66537413731680256,js+fib,Finished,1210,903
66537411626139648,js+gpu,Finished,3898,0
66537412045570048,js+resize,Finished,6537,497
66537412355948544,js+fib,Finished,2717,898
66537412968316928,js+gpu,Finished,8517,0
66537410728558592,js+compress,Finished,23008,394
66537413035425792,js+gpu,Finished,5141,0
66537412666327040,js+gpu,Finished,3161,0
66537413907841024,js+gpu,Finished,1958,0
66537413689737216,js+resize,Finished,10543,466
66537412901208064,js+gpu,Finished,3715,0
66537410996994048,js+compress,Finished,22087,394
66537411307372544,js+resize,Finished,6068,493
66537413261918208,js+fib,Finished,3057,847
66537411810689024,js+resize,Finished,9612,455
66537411768745984,js+compress,Finished,15507,401
66537412615995392,js+resize,Finished,9258,480
66537413152866304,js+resize,Finished,9592,482
66537413253529600,js+resize,Finished,10176,480
66537410695004160,js+compress,Finished,19219,383
66537410762113024,js+compress,Finished,22959,400
66537413228363776,js+fib,Finished,3472,855
66537410929885184,js+compress,Finished,21067,387
66537413270306816,js+gpu,Finished,3275,0
66537412473389056,js+compress,Finished,12914,390
66537412079124480,js+resize,Finished,12265,450
66537411877797888,js+resize,Finished,9833,465
66537412548886528,js+resize,Finished,7890,475
66537411609362432,js+resize,Finished,8816,476
66537413580685312,js+compress,Finished,19235,373
66537411676471296,js+resize,Finished,8304,498
66537412213342208,js+resize,Finished,7038,484
66537413345804288,js+compress,Finished,16377,398
66537411298983936,js+compress,Finished,17901,379
66537413823954944,js+resize,Finished,6721,446
66537411273818112,js+resize,Finished,7656,451
66537413656182784,js+resize,Finished,6182,475
66537411600973824,js+compress,Finished,14416,388
66537413178032128,js+compress,Finished,18774,398
66537411735191552,js+compress,Finished,15466,368
66537413077368832,js+compress,Finished,13578,389
66537412481777664,js+resize,Finished,7417,449
66537413555519488,js+resize,Finished,7617,448
66537413924618240,js+resize,Finished,5521,482
66537412574052352,js+compress,Finished,13417,381
66537412683104256,js+resize,Finished,9087,474
66537413480022016,js+compress,Finished,14879,383
66537411265429504,js+compress,Finished,14424,401
66537413354192896,js+resize,Finished,9875,446
66537413018648576,js+resize,Finished,7084,436
66537411936518144,js+compress,Finished,17476,388
66537413320638464,js+resize,Finished,6816,472
66537412641161216,js+compress,Finished,15847,365
66537411433201664,js+compress,Finished,16063,390
66537412808933376,js+compress,Finished,14571,387
66537413387747328,js+resize,Finished,7277,439
66537411164766208,js+compress,Finished,14893,381
66537411869409280,js+compress,Finished,12876,367
66537413245140992,js+compress,Finished,15183,376
66537413849120768,js+compress,Finished,12889,366
66537412674715648,js+compress,Finished,12910,364
66537413983338496,js+compress,Finished,10304,392
66537413714903040,js+compress,Finished,7427,392
66537412607606784,js+compress,Finished,11254,401
66537412272062464,js+compress,Finished,10456,370
66537413647794176,js+compress,Finished,14507,369
66537412037181440,js+compress,Finished,10513,371
66537412775378944,js+compress,Finished,11408,377
66537413782011904,js+compress,Finished,11828,387
66537413916229632,js+compress,Finished,9477,379
66537413278695424,js+compress,Finished,9057,390
66537412506943488,js+compress,Finished,11671,367
66537413748457472,js+compress,Finished,9144,367
66537411902963712,js+compress,Finished,10502,367
66537412540497920,js+compress,Finished,14735,380
66537412976705536,js+compress,Finished,10717,365
66537413412913152,js+compress,Finished,8515,367
66537410963439616,js+compress,Finished,15029,380
66537412012015616,js+resize,Finished,4690,480
66537411550642176,js+fib,Finished,1986,836
66537412171399168,js+compress,Finished,14924,390
