id,runtime,status,elapsed,consumed
67280674867904512,test3_1-1,Finished,80891,25570
67280678122684416,test2_1-0,Finished,72869,24529
67280671772508160,test1_0-0,Finished,76835,25518
67280669994123264,test6_0-0_o,Finished,84714,28105
67280680991588352,test2_1-0,Finished,85942,26142
67280670119952384,test2_1-0,Finished,73927,24195
67280677476761600,test4_1-0_o,Finished,11010,0
67280671999000576,test3_1-1,Finished,78849,24297
67280668853272576,test1_0-0,Finished,77871,25116
67280668039577600,test5_1-1_o,Finished,12019,0
67280668383510528,test6_0-0_o,Finished,89871,28884
67280676780507136,test3_1-1,Finished,77351,24566
67280677694865408,test6_0-0_o,Finished,85948,27930
67280677787140096,test3_1-1,Finished,73548,24337
67280675933257728,test6_0-0_o,Finished,95611,29360
67280672535871488,test2_1-0,Finished,74867,24203
67280680102395904,test3_1-1,Finished,85523,26768
67280681738174464,test1_0-0,Finished,74759,25531
67280675748708352,test1_0-0,Finished,76897,24801
67280676075864064,test3_1-1,Finished,79009,25412
67280670832984064,test4_1-0_o,Finished,11015,0
67280681327132672,test5_1-1_o,Finished,12006,0
67280681687842816,test1_0-0,Finished,81492,26638
67280669222371328,test4_1-0_o,Finished,11015,0
67280668777775104,test3_1-1,Finished,75241,24305
67280679884292096,test2_1-0,Finished,75445,25444
67280673970323456,test6_0-0_o,Finished,89364,28612
67280670640046080,test3_1-1,Finished,79251,24865
67280679263535104,test5_1-1_o,Finished,12015,0
67280676671455232,test4_1-0_o,Finished,11010,0
67280672837861376,test2_1-0,Finished,73020,24349
67280666873561088,test6_0-0_o,Finished,87698,29449
67280667435597824,test5_1-1_o,Finished,12016,0
67280678181404672,test4_1-0_o,Finished,11008,0
67280678701498368,test6_0-0_o,Finished,91322,29026
67280671260803072,test5_1-1_o,Finished,12017,0
67280676554014720,test1_0-0,Finished,79344,24374
67280679355809792,test6_0-0_o,Finished,86092,28477
67280671395020800,test3_1-1,Finished,76237,25340
67280676210081792,test2_1-0,Finished,86310,25516
67280666991001600,test1_0-0,Finished,77767,25516
67280678231736320,test4_1-0_o,Finished,11005,0
67280678214959104,test1_0-0,Finished,74704,24700
67280675480272896,test6_0-0_o,Finished,84169,27951
67280670942035968,test3_1-1,Finished,74502,25497
67280671864782848,test5_1-1_o,Finished,12017,0
67280671025922048,test2_1-0,Finished,75399,25724
67280677845860352,test6_0-0_o,Finished,90994,30076
67280678265290752,test1_0-0,Finished,85404,25633
67280672795918336,test4_1-0_o,Finished,11008,0
67280674649800704,test2_1-0,Finished,83442,25389
67280677703254016,test5_1-1_o,Finished,12010,0
67280675320889344,test3_1-1,Finished,84733,25695
67280669104930816,test1_0-0,Finished,76763,24204
67280670883315712,test4_1-0_o,Finished,11011,0
67280668475785216,test3_1-1,Finished,75611,24218
67280669801185280,test5_1-1_o,Finished,12011,0
67280676570791936,test4_1-0_o,Finished,11014,0
67280670539382784,test3_1-1,Finished,74213,24675
67280678105907200,test5_1-1_o,Finished,12016,0
67280670229004288,test4_1-0_o,Finished,11020,0
67280676109418496,test2_1-0,Finished,76041,24594
67280676763729920,test2_1-0,Finished,79928,25240
67280670757486592,test5_1-1_o,Finished,12018,0
67280677996855296,test6_0-0_o,Finished,94048,28674
67280674876293120,test6_0-0_o,Finished,85393,27963
67280671336300544,test4_1-0_o,Finished,11013,0
67280674976956416,test6_0-0_o,Finished,93678,29282
67280674389753856,test1_0-0,Finished,80609,25618
67280678558892032,test5_1-1_o,Finished,12008,0
67280667024556032,test6_0-0_o,Finished,92189,29592
67280672443596800,test4_1-0_o,Finished,11012,0
67280676495294464,test5_1-1_o,Finished,12011,0
67280674087763968,test1_0-0,Finished,80226,25441
67280677023776768,test4_1-0_o,Finished,11008,0
67280676738564096,test6_0-0_o,Finished,88448,29454
67280669750853632,test5_1-1_o,Finished,12019,0
67280667519483904,test3_1-1,Finished,81061,24268
67280675698376704,test1_0-0,Finished,76561,24653
67280680144338944,test4_1-0_o,Finished,11013,0
67280680169504768,test5_1-1_o,Finished,12017,0
67280677116051456,test2_1-0,Finished,84259,24923
67280666923892736,test6_0-0_o,Finished,88613,28505
67280674398142464,test2_1-0,Finished,79944,25430
67280673508950016,test3_1-1,Finished,73796,24234
67280672300990464,test3_1-1,Finished,81606,25544
67280674138095616,test1_0-0,Finished,76900,24408
67280681100640256,test4_1-0_o,Finished,11010,0
67280679682965504,test2_1-0,Finished,77098,25388
67280673324400640,test5_1-1_o,Finished,12021,0
67280679238369280,test4_1-0_o,Finished,11013,0
67280676948279296,test5_1-1_o,Finished,12012,0
67280675421552640,test3_1-1,Finished,75031,24224
67280671604736000,test6_0-0_o,Finished,92603,29509
67280681067085824,test6_0-0_o,Finished,86157,28017
67280673341177856,test2_1-0,Finished,79644,25526
67280672024166400,test1_0-0,Finished,80948,24336
67280673399898112,test4_1-0_o,Finished,11009,0
67280676151361536,test1_0-0,Finished,74934,24237
67280668140240896,test5_1-1_o,Finished,12011,0
67280681192914944,test2_1-0,Finished,76056,24795
67280676268802048,test4_1-0_o,Finished,11010,0
67280675497050112,test1_0-0,Finished,77969,24333
67280681109028864,test3_1-1,Finished,81105,25707
67280671512461312,test5_1-1_o,Finished,12013,0
67280669239148544,test6_0-0_o,Finished,91240,27907
67280667200716800,test2_1-0,Finished,77931,24451
67280669130096640,test3_1-1,Finished,78402,24316
67280668903604224,test1_0-0,Finished,77997,25619
67280667360100352,test4_1-0_o,Finished,11026,0
67280671470518272,test1_0-0,Finished,74397,24831
67280678961545216,test5_1-1_o,Finished,12011,0
67280678147850240,test6_0-0_o,Finished,91217,27936
67280668459008000,test2_1-0,Finished,73774,24380
67280669230759936,test3_1-1,Finished,78481,25731
67280673886437376,test1_0-0,Finished,72467,24282
67280675950034944,test1_0-0,Finished,75100,24330
67280669583081472,test3_1-1,Finished,76477,25380
67280679582302208,test2_1-0,Finished,82547,24525
67280678927990784,test2_1-0,Finished,80011,25504
67280679892680704,test4_1-0_o,Finished,11019,0
67280671252414464,test6_0-0_o,Finished,90779,28243
67280671755730944,test6_0-0_o,Finished,87690,29071
67280675924869120,test3_1-1,Finished,80025,25512
67280678458228736,test5_1-1_o,Finished,12015,0
67280681897558016,test2_1-0,Finished,79071,25311
67280680077230080,test1_0-0,Finished,75675,24533
67280677174771712,test4_1-0_o,Finished,11012,0
67280675832594432,test6_0-0_o,Finished,86385,28618
67280680001732608,test3_1-1,Finished,73117,25495
67280675270557696,test3_1-1,Finished,80531,25885
67280670975590400,test2_1-0,Finished,77553,24991
67280679766851584,test5_1-1_o,Finished,12009,0
67280678382731264,test4_1-0_o,Finished,11014,0
67280677862637568,test1_0-0,Finished,74304,24614
67280681629122560,test5_1-1_o,Finished,12024,0
67280681167749120,test6_0-0_o,Finished,87868,28073
67280671520849920,test1_0-0,Finished,78141,24835
67280679632633856,test2_1-0,Finished,77997,25750
67280672602980352,test3_1-1,Finished,83218,25659
67280670530994176,test4_1-0_o,Finished,11009,0
67280679120928768,test1_0-0,Finished,77137,24279
67280678919602176,test1_0-0,Finished,75194,25264
67280669398532096,test5_1-1_o,Finished,12014,0
67280669465640960,test2_1-0,Finished,78004,25334
67280676478517248,test3_1-1,Finished,77953,24840
67280681511682048,test3_1-1,Finished,74604,24219
67280675908091904,test2_1-0,Finished,80311,24220
67280678886047744,test4_1-0_o,Finished,11009,0
67280676679843840,test3_1-1,Finished,80817,25516
67280676537237504,test6_0-0_o,Finished,93252,29608
67280673072742400,test5_1-1_o,Finished,12013,0
67280668450619392,test1_0-0,Finished,75044,24370
67280679456473088,test6_0-0_o,Finished,88219,28101
67280681251635200,test4_1-0_o,Finished,11012,0
67280674482028544,test5_1-1_o,Finished,12017,0
67280668375121920,test3_1-1,Finished,77202,24308
67280681092251648,test2_1-0,Finished,82734,25506
67280674423308288,test6_0-0_o,Finished,95911,30184
67280668970713088,test4_1-0_o,Finished,11006,0
67280680681209856,test1_0-0,Finished,77516,25608
67280668844883968,test5_1-1_o,Finished,12012,0
67280668106686464,test2_1-0,Finished,73599,25454
67280677292212224,test6_0-0_o,Finished,89043,29181
67280681645899776,test2_1-0,Finished,77318,24191
67280681855614976,test4_1-0_o,Finished,11006,0
67280667704033280,test2_1-0,Finished,82465,25183
67280678810550272,test5_1-1_o,Finished,12013,0
67280668131852288,test6_0-0_o,Finished,93553,29421
67280669784408064,test3_1-1,Finished,79154,25672
67280675849371648,test1_0-0,Finished,76987,24901
67280674708520960,test4_1-0_o,Finished,11018,0
67280675991977984,test5_1-1_o,Finished,12008,0
67280667326545920,test6_0-0_o,Finished,92772,29001
67280674289090560,test1_0-0,Finished,76947,24224
67280671235637248,test4_1-0_o,Finished,11022,0
67280677082497024,test3_1-1,Finished,82660,25524
67280681780117504,test5_1-1_o,Finished,12012,0
67280679540359168,test4_1-0_o,Finished,11029,0
67280674574303232,test6_0-0_o,Finished,87454,28097
67280669566304256,test2_1-0,Finished,80710,25385
67280671160139776,test5_1-1_o,Finished,12007,0
67280676218470400,test4_1-0_o,Finished,11012,0
67280676688232448,test6_0-0_o,Finished,97991,30526
67280673039187968,test2_1-0,Finished,76901,24349
67280677308989440,test1_0-0,Finished,79453,25757
67280672821084160,test5_1-1_o,Finished,12013,0
67280667821473792,test3_1-1,Finished,81696,24808
67280672259047424,test6_0-0_o,Finished,94081,28875
67280677736808448,test3_1-1,Finished,81541,25255
67280670732320768,test4_1-0_o,Finished,11022,0
67280678047186944,test6_0-0_o,Finished,84960,27956
67280678617612288,test1_0-0,Finished,79314,25498
67280675488661504,test5_1-1_o,Finished,12010,0
67280680614100992,test6_0-0_o,Finished,92539,29446
67280679129317376,test2_1-0,Finished,80664,25407
67280678038798336,test3_1-1,Finished,80769,24896
67280677325766656,test4_1-0_o,Finished,11013,0
67280673643167744,test2_1-0,Finished,75992,24243
67280675396386816,test1_0-0,Finished,79466,25054
67280674733686784,test5_1-1_o,Finished,12015,0
67280676369465344,test4_1-0_o,Finished,11009,0
67280677032165376,test3_1-1,Finished,79308,24343
67280681679454208,test5_1-1_o,Finished,12011,0
67280679758462976,test6_0-0_o,Finished,91472,28222
67280677770362880,test2_1-0,Finished,76444,24257
67280680395997184,test4_1-0_o,Finished,11019,0
67280678567280640,test1_0-0,Finished,78183,25536
67280681662676992,test3_1-1,Finished,78203,24240
67280673576058880,test5_1-1_o,Finished,12006,0
67280677074108416,test4_1-0_o,Finished,11022,0
67280674414919680,test3_1-1,Finished,74962,24592
67280681176137728,test5_1-1_o,Finished,12007,0
67280681218080768,test6_0-0_o,Finished,93188,28738
67280681134194688,test1_0-0,Finished,77636,24990
67280680127561728,test1_0-0,Finished,73820,24235
67280674196815872,test2_1-0,Finished,78083,25166
67280668911992832,test2_1-0,Finished,71756,24214
67280681318744064,test6_0-0_o,Finished,89135,28339
67280679188037632,test4_1-0_o,Finished,11012,0
67280674784018432,test5_1-1_o,Finished,12008,0
67280671420186624,test1_0-0,Finished,75328,24246
67280674523971584,test6_0-0_o,Finished,88417,28519
67280677636145152,test3_1-1,Finished,79679,24308
67280675547381760,test1_0-0,Finished,74076,24339
67280669021044736,test4_1-0_o,Finished,11011,0
67280667980857344,test6_0-0_o,Finished,83182,28084
67280669532749824,test3_1-1,Finished,78747,24349
67280675757096960,test2_1-0,Finished,81898,25679
67280666999390208,test2_1-0,Finished,74739,24269
67280672519094272,test5_1-1_o,Finished,12009,0
67280681343909888,test2_1-0,Finished,71870,24218
67280680152727552,test3_1-1,Finished,75562,25541
67280669927014400,test4_1-0_o,Finished,11018,0
67280667385266176,test5_1-1_o,Finished,12021,0
67280679875903488,test1_0-0,Finished,77930,25095
67280668299624448,test1_0-0,Finished,77359,25639
67280670069620736,test2_1-0,Finished,78844,25650
67280679297089536,test3_1-1,Finished,83423,25690
67280669776019456,test4_1-0_o,Finished,11005,0
67280678248513536,test6_0-0_o,Finished,87419,28369
67280674381365248,test5_1-1_o,Finished,12014,0
67280680043675648,test4_1-0_o,Finished,11015,0
67280668400287744,test1_0-0,Finished,77731,25667
67280668735832064,test6_0-0_o,Finished,94149,29477
67280674515582976,test3_1-1,Finished,81204,25621
67280674918236160,test3_1-1,Finished,75115,24231
67280671948668928,test3_1-1,Finished,78388,24329
67280667578204160,test6_0-0_o,Finished,87066,28310
67280669817962496,test2_1-0,Finished,79765,25546
67280680823816192,test5_1-1_o,Finished,12012,0
67280668509339648,test2_1-0,Finished,77256,25550
67280677208326144,test1_0-0,Finished,77371,24499
67280678131073024,test4_1-0_o,Finished,11015,0
67280672955301888,test3_1-1,Finished,77281,24453
67280674750464000,test2_1-0,Finished,78901,25455
67280669901848576,test5_1-1_o,Finished,12016,0
67280668702277632,test1_0-0,Finished,75190,24377
67280669859905536,test1_0-0,Finished,80065,25373
67280680463106048,test6_0-0_o,Finished,91751,29480
67280667527872512,test6_0-0_o,Finished,87706,27968
67280666957447168,test4_1-0_o,Finished,11010,0
67280676243636224,test5_1-1_o,Finished,12019,0
67280681452961792,test4_1-0_o,Finished,11009,0
67280673794162688,test2_1-0,Finished,80525,25462
67280667989245952,test5_1-1_o,Finished,12013,0
67280677761974272,test1_0-0,Finished,75308,24526
67280669432086528,test3_1-1,Finished,80523,24269
67280671822839808,test1_0-0,Finished,77906,25695
67280675580936192,test6_0-0_o,Finished,89374,29271
67280681914335232,test3_1-1,Finished,77036,25529
67280673651556352,test4_1-0_o,Finished,11012,0
67280676310745088,test2_1-0,Finished,72307,24436
67280679649411072,test3_1-1,Finished,80179,25654
67280681276801024,test5_1-1_o,Finished,12012,0
67280671453741056,test6_0-0_o,Finished,91021,29150
67280667150385152,test2_1-0,Finished,81242,25645
67280673743831040,test2_1-0,Finished,79895,25009
67280667762753536,test4_1-0_o,Finished,11012,0
67280672879804416,test1_0-0,Finished,77093,25320
67280672569425920,test5_1-1_o,Finished,12013,0
67280667771142144,test3_1-1,Finished,77791,24215
67280675178283008,test6_0-0_o,Finished,93024,31394
67280667813085184,test4_1-0_o,Finished,11004,0
67280677392875520,test6_0-0_o,Finished,86965,28919
67280673685110784,test1_0-0,Finished,76193,24573
67280666881949696,test5_1-1_o,Finished,12005,0
67280672787529728,test2_1-0,Finished,76532,25591
67280670094786560,test6_0-0_o,Finished,90389,29690
67280667720810496,test3_1-1,Finished,77056,24202
67280667511095296,test4_1-0_o,Finished,11018,0
67280676444962816,test5_1-1_o,Finished,12027,0
67280672653312000,test3_1-1,Finished,77332,24514
67280677057331200,test1_0-0,Finished,77574,24919
67280671487295488,test4_1-0_o,Finished,11006,0
67280677745197056,test6_0-0_o,Finished,90395,29630
67280674842738688,test1_0-0,Finished,74261,24339
67280673676722176,test5_1-1_o,Finished,12013,0
67280672032555008,test2_1-0,Finished,83122,26019
67280671436963840,test4_1-0_o,Finished,11017,0
67280669163651072,test2_1-0,Finished,78338,24996
67280672166772736,test5_1-1_o,Finished,12022,0
67280672460374016,test6_0-0_o,Finished,89457,28128
67280670438719488,test3_1-1,Finished,80493,25098
67280681050308608,test4_1-0_o,Finished,11018,0
67280667032944640,test5_1-1_o,Finished,12013,0
67280673089519616,test2_1-0,Finished,79953,24307
67280672896581632,test4_1-0_o,Finished,11007,0
67280678223347712,test2_1-0,Finished,74709,24241
67280680513437696,test6_0-0_o,Finished,86354,29411
67280681637511168,test1_0-0,Finished,76320,24197
67280673433452544,test1_0-0,Finished,81255,25554
67280674230370304,test5_1-1_o,Finished,12024,0
67280670187061248,test3_1-1,Finished,83185,25482
67280680479883264,test1_0-0,Finished,74337,25252
67280667318157312,test3_1-1,Finished,77319,24433
67280673215348736,test6_0-0_o,Finished,96358,29614
67280680295333888,test4_1-0_o,Finished,11013,0
67280679255146496,test6_0-0_o,Finished,88055,29689
67280667586592768,test5_1-1_o,Finished,12017,0
67280671277580288,test2_1-0,Finished,78353,24556
67280678592446464,test3_1-1,Finished,78801,24225
67280678902824960,test6_0-0_o,Finished,87725,28004
67280675966812160,test4_1-0_o,Finished,11022,0
67280675706765312,test2_1-0,Finished,75668,24605
67280669499195392,test5_1-1_o,Finished,12007,0
67280671017533440,test1_0-0,Finished,78385,25006
67280675765485568,test4_1-0_o,Finished,11022,0
67280669809573888,test1_0-0,Finished,74172,24228
67280677048942592,test5_1-1_o,Finished,12010,0
67280677887803392,test3_1-1,Finished,81617,24951
67280673919991808,test6_0-0_o,Finished,90404,28639
67280673945157632,test2_1-0,Finished,77386,24219
67280675253780480,test2_1-0,Finished,76561,24508
67280680354054144,test3_1-1,Finished,79244,24218
67280680345665536,test4_1-0_o,Finished,11010,0
67280667091664896,test1_0-0,Finished,77347,24203
67280668182183936,test6_0-0_o,Finished,87797,28394
67280668693889024,test5_1-1_o,Finished,12008,0
67280669029433344,test3_1-1,Finished,79208,24332
67280678584057856,test4_1-0_o,Finished,11019,0
67280678911213568,test5_1-1_o,Finished,12011,0
67280673534115840,test1_0-0,Finished,77693,25634
67280673693499392,test2_1-0,Finished,77529,25258
67280668232515584,test6_0-0_o,Finished,89625,28391
67280678986711040,test4_1-0_o,Finished,11007,0
67280671697010688,test3_1-1,Finished,75447,24230
67280673760608256,test3_1-1,Finished,80422,24200
67280678256902144,test5_1-1_o,Finished,12007,0
67280668500951040,test1_0-0,Finished,78378,24240
67280678324011008,test2_1-0,Finished,75076,25654
67280674054209536,test4_1-0_o,Finished,11021,0
67280676050698240,test1_0-0,Finished,73032,25525
67280671881560064,test2_1-0,Finished,79818,24872
67280680622489600,test5_1-1_o,Finished,12028,0
67280675153117184,test2_1-0,Finished,74437,25487
67280681385852928,test1_0-0,Finished,78829,24661
67280681671065600,test6_0-0_o,Finished,93700,28035
67280674767241216,test3_1-1,Finished,76335,25505
67280677938135040,test3_1-1,Finished,80894,25607
67280675413164032,test4_1-0_o,Finished,11012,0
67280675429941248,test6_0-0_o,Finished,91829,28304
67280676512071680,test2_1-0,Finished,75689,25634
67280677199937536,test5_1-1_o,Finished,12013,0
67280674742075392,test1_0-0,Finished,77558,24675
67280667074887680,test6_0-0_o,Finished,90423,28852
67280681411018752,test3_1-1,Finished,77791,25010
67280673148239872,test4_1-0_o,Finished,11008,0
67280668601614336,test1_0-0,Finished,74530,24572
67280671403409408,test6_0-0_o,Finished,87788,29449
67280667636924416,test5_1-1_o,Finished,12022,0
67280678726664192,test2_1-0,Finished,76619,25654
67280668719054848,test4_1-0_o,Finished,11012,0
67280672636534784,test2_1-0,Finished,76126,25064
67280667083276288,test5_1-1_o,Finished,12016,0
67280677510316032,test1_0-0,Finished,77004,25525
67280679448084480,test3_1-1,Finished,79622,24277
67280677946523648,test6_0-0_o,Finished,91016,28269
67280668870049792,test4_1-0_o,Finished,11028,0
67280674314256384,test3_1-1,Finished,77692,25534
67280668492562432,test5_1-1_o,Finished,12014,0
67280675975200768,test3_1-1,Finished,77278,24197
67280671067865088,test1_0-0,Finished,77942,25482
67280670816206848,test1_0-0,Finished,74660,25229
67280680110784512,test6_0-0_o,Finished,90558,28971
67280674557526016,test4_1-0_o,Finished,11013,0
67280681444573184,test2_1-0,Finished,79997,25529
67280668391899136,test5_1-1_o,Finished,12012,0
67280666848395265,test2_1-0,Finished,76661,25509
67280678500171776,test6_0-0_o,Finished,90612,28464
67280681419407360,test6_0-0_o,Finished,86904,29042
67280675597713408,test1_0-0,Finished,75959,25523
67280670329667584,test4_1-0_o,Finished,11036,0
67280674834350080,test5_1-1_o,Finished,12014,0
67280674364588032,test3_1-1,Finished,80888,24335
67280679909457920,test6_0-0_o,Finished,88279,29460
67280671185305600,test4_1-0_o,Finished,11012,0
67280668651945984,test1_0-0,Finished,76408,24218
67280681058697216,test3_1-1,Finished,80426,25677
67280679817183232,test5_1-1_o,Finished,12016,0
67280670673600512,test2_1-0,Finished,82991,26349
67280675715153920,test4_1-0_o,Finished,11012,0
67280673525727232,test5_1-1_o,Finished,12008,0
67280681268412416,test6_0-0_o,Finished,90221,28188
67280667804696576,test2_1-0,Finished,76264,24199
67280679599079424,test3_1-1,Finished,81293,24180
67280674540748800,test1_0-0,Finished,76800,24404
67280671680233472,test2_1-0,Finished,81803,25813
67280680303722496,test3_1-1,Finished,77178,24191
67280670128340992,test4_1-0_o,Finished,11005,0
67280673022410752,test5_1-1_o,Finished,12006,0
67280672510705664,test6_0-0_o,Finished,89774,28094
67280676805672960,test1_0-0,Finished,76354,25270
67280677577424896,test4_1-0_o,Finished,11012,0
67280676545626112,test5_1-1_o,Finished,12020,0
67280673995489280,test2_1-0,Finished,74697,24160
67280678844104704,test3_1-1,Finished,75734,24311
67280675606102016,test2_1-0,Finished,77010,24722
67280668752609280,test1_0-0,Finished,78202,26197
67280674104541184,test4_1-0_o,Finished,11022,0
67280676176527360,test3_1-1,Finished,79506,25450
67280667133607936,test5_1-1_o,Finished,12027,0
67280680094007296,test4_1-0_o,Finished,11006,0
67280681922723840,test6_0-0_o,Finished,90000,29143
67280667687256064,test5_1-1_o,Finished,12014,0
67280677409652736,test1_0-0,Finished,79538,24883
67280675530604544,test6_0-0_o,Finished,89626,29887
67280670338056192,test3_1-1,Finished,79128,25077
67280677367709696,test2_1-0,Finished,79463,25783
67280671940280320,test4_1-0_o,Finished,11012,0
67280667695644672,test1_0-0,Finished,75971,25358
67280670707154944,test5_1-1_o,Finished,12006,0
67280670396776448,test6_0-0_o,Finished,89165,28452
67280676352688128,test1_0-0,Finished,76742,24172
67280677216714752,test2_1-0,Finished,81144,24199
67280675211837440,test4_1-0_o,Finished,11017,0
67280677971689472,test2_1-0,Finished,76988,24299
67280667737587712,test5_1-1_o,Finished,12019,0
67280675346055168,test1_0-0,Finished,74144,25417
67280675824205824,test3_1-1,Finished,84097,25670
67280681595568128,test2_1-0,Finished,74925,24214
67280670497439744,test6_0-0_o,Finished,110135,33920
67280673198571520,test4_1-0_o,Finished,11013,0
67280670145118208,test6_0-0_o,Finished,92500,29191
67280679515193344,test5_1-1_o,Finished,12016,0
67280667871805440,test3_1-1,Finished,77810,25314
67280671898337280,test3_1-1,Finished,81076,25405
67280676839227392,test6_0-0_o,Finished,85626,28203
67280681394241536,test2_1-0,Finished,74553,25699
67280673668333568,test6_0-0_o,Finished,91166,29307
67280681352298496,test4_1-0_o,Finished,11016,0
67280677661310976,test1_0-0,Finished,79356,24232
67280670656823296,test5_1-1_o,Finished,12010,0
67280676327522304,test3_1-1,Finished,78692,24249
67280670480662528,test4_1-0_o,Finished,11013,0
67280670052843520,test5_1-1_o,Finished,12008,0
67280679825571840,test1_0-0,Finished,78778,24256
67280680530214912,test1_0-0,Finished,75947,25577
67280678332399616,test4_1-0_o,Finished,11004,0
67280669893459968,test6_0-0_o,Finished,90213,27963
67280676830838784,test3_1-1,Finished,76551,24338
67280673223737344,test5_1-1_o,Finished,12011,0
67280673869660160,test6_0-0_o,Finished,87960,27961
67280678743441408,test3_1-1,Finished,80195,25672
67280674951790592,test2_1-0,Finished,82060,25461
67280672376487936,test1_0-0,Finished,70416,24323
67280671629901824,test2_1-0,Finished,80777,25589
67280667007778816,test4_1-0_o,Finished,11006,0
67280667301380096,test2_1-0,Finished,77209,25124
67280676696621056,test5_1-1_o,Finished,12010,0
67280676604346368,test1_0-0,Finished,79618,25596
67280674498805760,test2_1-0,Finished,76696,24391
67280667410432000,test4_1-0_o,Finished,11006,0
67280673114685440,test6_0-0_o,Finished,88892,28092
67280667284602880,test5_1-1_o,Finished,12011,0
67280669037821952,test6_0-0_o,Finished,93509,28576
67280676319133696,test4_1-0_o,Finished,11013,0
67280671848005632,test3_1-1,Finished,84716,25276
67280677283823616,test3_1-1,Finished,80955,24982
67280671621513216,test1_0-0,Finished,78698,25598
67280668744220672,test5_1-1_o,Finished,12012,0
67280676059086848,test2_1-0,Finished,77874,24767
67280673961934848,test3_1-1,Finished,77804,24768
67280676453351424,test1_0-0,Finished,77489,25406
67280672712032256,test6_0-0_o,Finished,90956,28091
67280673349566464,test4_1-0_o,Finished,11017,0
67280675438329856,test5_1-1_o,Finished,12018,0
67280672451985408,test3_1-1,Finished,81584,25409
67280669658578944,test1_0-0,Finished,78112,25819
