id,runtime,status,elapsed,consumed
66950560279953408,test3_1-1,Finished,94568,23892
66950557117448192,test4_1-0_o,Finished,64547,0
66950559046828032,test6_0-0_o,Finished,98989,27948
66950559415926784,test2_1-0,Finished,93168,23765
66950561974452224,test1_0-0,Finished,97871,23144
66950557662707712,test3_1-1,Finished,91164,24656
66950560615497728,test1_0-0,Finished,94489,23379
66950561789902848,test3_1-1,Finished,89017,23883
66950557192945664,test1_0-0,Finished,99126,22750
66950561924120576,test1_0-0,Finished,93617,24386
66950559608864768,test1_0-0,Finished,98652,24311
66950556647686144,test2_1-0,Finished,94430,23668
66950559919243264,test2_1-0,Finished,96173,24297
66950557713039360,test3_1-1,Finished,107139,21649
66950561211088896,test6_0-0_o,Finished,96971,27961
66950560749715456,test5_1-1_o,Finished,75256,0
66950555867545600,test5_1-1_o,Finished,24530,0
66950556177924096,test6_0-0_o,Finished,110807,27964
66950557813702656,test3_1-1,Finished,91364,23880
66950558174412800,test4_1-0_o,Finished,62605,0
66950562184167424,test2_1-0,Finished,87790,23954
66950558593843200,test6_0-0_o,Finished,105427,28334
66950556203089920,test3_1-1,Finished,101632,23355
66950558191190016,test6_0-0_o,Finished,104891,27973
66950559432704000,test4_1-0_o,Finished,82330,0
66950559189434368,test5_1-1_o,Finished,22014,0
66950556052094976,test3_1-1,Finished,101216,24032
66950556463136768,test4_1-0_o,Finished,24152,0
66950560296730624,test5_1-1_o,Finished,36437,0
66950561722793984,test1_0-0,Finished,98400,23289
66950557905977344,test2_1-0,Finished,100540,23704
66950561345306624,test4_1-0_o,Finished,30814,0
66950558837112832,test5_1-1_o,Finished,22012,0
66950557998252032,test1_0-0,Finished,103456,24180
66950557587210240,test6_0-0_o,Finished,114535,27696
66950560229621760,test3_1-1,Finished,97843,23283
66950559499812864,test6_0-0_o,Finished,105869,27309
66950559642419200,test5_1-1_o,Finished,22023,0
66950556865789952,test4_1-0_o,Finished,21015,0
66950558702895104,test1_0-0,Finished,95372,23784
66950555641053184,test2_1-0,Finished,98565,23760
66950561110425600,test6_0-0_o,Finished,105595,27880
66950559105548288,test1_0-0,Finished,97834,24248
66950558904221696,test1_0-0,Finished,91342,24019
66950556412805120,test4_1-0_o,Finished,26098,0
66950562419048448,test6_0-0_o,Finished,98078,27923
66950557562044416,test3_1-1,Finished,99365,23811
66950561999618048,test4_1-0_o,Finished,21009,0
66950555582332928,test1_0-0,Finished,104278,24055
66950557645930496,test1_0-0,Finished,97375,23502
66950560925876224,test2_1-0,Finished,97873,24666
66950559441092608,test5_1-1_o,Finished,22012,0
66950558308630528,test2_1-0,Finished,108162,23955
66950555347451904,test3_1-1,Finished,98409,23829
66950555708162048,test4_1-0_o,Finished,21029,0
66950557067116544,test4_1-0_o,Finished,31299,0
66950561756348416,test5_1-1_o,Finished,22017,0
66950560833601536,test3_1-1,Finished,99255,23846
66950560221233152,test2_1-0,Finished,94348,24163
66950559323652096,test3_1-1,Finished,96371,24003
66950561622130688,test1_0-0,Finished,90428,24004
66950556102426624,test3_1-1,Finished,89139,24129
66950558182801408,test5_1-1_o,Finished,63744,0
66950555053850624,test4_1-0_o,Finished,21009,0
66950555490058240,test2_1-0,Finished,102251,23666
66950556588965888,test1_0-0,Finished,99251,23757
66950558065360896,test3_1-1,Finished,95972,24786
66950555313897472,test5_1-1_o,Finished,22014,0
66950555204845568,test4_1-0_o,Finished,21009,0
66950556286976000,test1_0-0,Finished,87356,24635
66950555573944320,test6_0-0_o,Finished,124361,27800
66950557176168448,test5_1-1_o,Finished,22013,0
66950556849012736,test2_1-0,Finished,109194,24433
66950557545267200,test1_0-0,Finished,100274,23847
66950556882567168,test6_0-0_o,Finished,108515,27681
66950561739571200,test3_1-1,Finished,109614,24490
66950558493179904,test6_0-0_o,Finished,114897,27912
66950555842379776,test2_1-0,Finished,91252,23952
66950560758104064,test6_0-0_o,Finished,121309,27828
66950555238400000,test2_1-0,Finished,96734,23847
66950562469380096,test6_0-0_o,Finished,119411,26800
66950562058338304,test5_1-1_o,Finished,39624,0
66950560154124288,test6_0-0_o,Finished,113153,28342
66950556832235520,test6_0-0_o,Finished,111553,27444
66950556899344384,test2_1-0,Finished,110668,22222
66950556479913984,test6_0-0_o,Finished,106435,27577
66950555137736704,test2_1-0,Finished,88044,24009
66950561387249664,test3_1-1,Finished,101847,22917
66950557385883648,test6_0-0_o,Finished,107120,27616
66950555649441792,test3_1-1,Finished,90729,23956
66950561471135744,test1_0-0,Finished,99531,23055
66950560305119232,test6_0-0_o,Finished,123930,27398
66950562486157312,test2_1-0,Finished,88105,24056
66950558350573568,test1_0-0,Finished,83864,24381
66950556706406400,test3_1-1,Finished,89750,24096
66950557746593792,test1_0-0,Finished,82262,24108
66950559709528064,test1_0-0,Finished,98649,23359
66950559868911616,test2_1-0,Finished,89703,23507
66950558543511552,test6_0-0_o,Finished,119269,26940
66950561840234496,test3_1-1,Finished,91938,23831
66950556446359552,test2_1-0,Finished,86973,24076
66950559600476160,test6_0-0_o,Finished,101138,28220
66950561773125632,test1_0-0,Finished,90513,23717
66950556328919040,test6_0-0_o,Finished,114785,27611
66950555532001280,test1_0-0,Finished,96152,22865
66950558895833088,test6_0-0_o,Finished,100256,27519
66950561873788928,test1_0-0,Finished,94843,23882
66950562393882624,test3_1-1,Finished,97538,23922
66950559021662208,test3_1-1,Finished,100122,24339
66950558140858368,test6_0-0_o,Finished,109046,27202
66950560179290112,test3_1-1,Finished,95449,24346
66950555179679744,test1_0-0,Finished,90377,24139
66950556303753216,test3_1-1,Finished,84766,24393
66950557209722880,test3_1-1,Finished,83571,24317
66950558149246976,test1_0-0,Finished,80894,24327
66950557033562112,test6_0-0_o,Finished,107650,27246
66950561169145856,test1_0-0,Finished,102671,23134
66950560825212928,test2_1-0,Finished,111563,24030
66950557100670976,test2_1-0,Finished,80465,24195
66950562192556032,test3_1-1,Finished,108383,22355
66950557301997568,test2_1-0,Finished,101736,24602
66950561076871168,test2_1-0,Finished,110637,23775
66950559625641984,test3_1-1,Finished,85012,24043
66950559214600192,test2_1-0,Finished,105093,24290
66950556077260800,test6_0-0_o,Finished,112142,27447
66950555330674688,test1_0-0,Finished,81671,24327
66950560967819264,test1_0-0,Finished,96866,24203
66950559264931840,test2_1-0,Finished,100258,24190
66950557956308992,test2_1-0,Finished,83581,24438
66950558367350784,test3_1-1,Finished,122625,23828
66950561437581312,test3_1-1,Finished,82806,24235
66950561630519296,test2_1-0,Finished,99308,24190
66950557201334272,test2_1-0,Finished,84212,24317
66950555934654464,test1_0-0,Finished,104113,23923
66950556278587392,test6_0-0_o,Finished,95808,28154
66950561680850944,test2_1-0,Finished,98788,23080
66950562377105408,test1_0-0,Finished,100320,23673
66950557763371008,test3_1-1,Finished,82569,24375
66950560724549632,test2_1-0,Finished,95949,23434
66950555833991168,test1_0-0,Finished,113217,24208
66950559365595136,test2_1-0,Finished,119356,24047
66950556563800064,test4_1-0_o,Finished,102814,0
66950556144369664,test2_1-0,Finished,98510,24032
66950555825602560,test6_0-0_o,Finished,102811,27592
66950558920998912,test3_1-1,Finished,93918,23612
66950561378861056,test2_1-0,Finished,87272,23608
66950561085259776,test3_1-1,Finished,99129,23693
66950559558533120,test1_0-0,Finished,81797,24118
66950557276831744,test5_1-1_o,Finished,100439,0
66950562276442112,test1_0-0,Finished,90829,23824
66950556907732992,test3_1-1,Finished,115007,23216
66950561865400320,test6_0-0_o,Finished,94079,27618
66950560414171136,test1_0-0,Finished,86441,23662
66950555464892416,test5_1-1_o,Finished,96021,0
66950557847257088,test1_0-0,Finished,97245,23636
66950559122325504,test3_1-1,Finished,83329,24089
66950559902466048,test6_0-0_o,Finished,113722,28075
66950557738205184,test6_0-0_o,Finished,120527,26730
66950555422949376,test6_0-0_o,Finished,116834,27955
66950560321896448,test2_1-0,Finished,86391,23716
66950555448115200,test3_1-1,Finished,94704,23151
66950560338673664,test4_1-0_o,Finished,94961,0
66950559222988800,test3_1-1,Finished,90293,23754
66950562360328192,test5_1-1_o,Finished,92424,0
66950559273320448,test3_1-1,Finished,117658,22666
66950561018150912,test1_0-0,Finished,107282,23758
66950557511712768,test3_1-1,Finished,116422,23526
66950560556777472,test6_0-0_o,Finished,107490,27984
66950558862278656,test2_1-0,Finished,92939,23446
66950559852134400,test6_0-0_o,Finished,128087,27078
66950562217721856,test6_0-0_o,Finished,99551,27733
66950557771759616,test4_1-0_o,Finished,89714,0
66950558040195072,test6_0-0_o,Finished,104789,28332
66950559130714112,test4_1-0_o,Finished,82817,0
66950556018540544,test5_1-1_o,Finished,89567,0
66950558610620416,test2_1-0,Finished,123726,23759
66950560011517952,test1_0-0,Finished,101741,23546
66950555188068352,test2_1-0,Finished,89685,24673
66950558090526720,test6_0-0_o,Finished,121691,27439
66950558879055872,test4_1-0_o,Finished,114631,0
66950560649052160,test5_1-1_o,Finished,70182,0
66950558627397632,test4_1-0_o,Finished,30632,0
66950558845501440,test6_0-0_o,Finished,102197,27613
66950555431337984,test1_0-0,Finished,92304,23678
66950555355840512,test4_1-0_o,Finished,118370,0
66950561404026880,test5_1-1_o,Finished,117812,0
66950561269809152,test1_0-0,Finished,85527,24361
66950560447725568,test5_1-1_o,Finished,107899,0
66950560439336960,test4_1-0_o,Finished,102054,0
66950555607498752,test4_1-0_o,Finished,109390,0
66950562351939584,test4_1-0_o,Finished,112552,0
66950562444214272,test3_1-1,Finished,90761,23553
66950560347062272,test5_1-1_o,Finished,124781,0
66950559290097664,test5_1-1_o,Finished,47140,0
66950556622520320,test5_1-1_o,Finished,30687,0
66950558929387520,test4_1-0_o,Finished,76890,0
66950558669340672,test3_1-1,Finished,77497,24165
66950560850378752,test5_1-1_o,Finished,105078,0
66950558988107776,test5_1-1_o,Finished,29262,0
66950557629153280,test5_1-1_o,Finished,43394,0
66950558946164736,test6_0-0_o,Finished,99443,27788
66950562268053504,test6_0-0_o,Finished,110475,27760
66950558635786240,test5_1-1_o,Finished,111256,0
66950562049949696,test4_1-0_o,Finished,72625,0
66950559332040704,test4_1-0_o,Finished,37263,0
66950558979719168,test4_1-0_o,Finished,29324,0
66950560657440768,test6_0-0_o,Finished,108030,26982
66950555741716480,test2_1-0,Finished,89114,23160
66950558728060928,test4_1-0_o,Finished,125446,0
66950557226500096,test5_1-1_o,Finished,125323,0
66950555062239232,test5_1-1_o,Finished,42917,0
66950560263176192,test1_0-0,Finished,78072,23958
66950559281709056,test4_1-0_o,Finished,115832,0
66950561806680064,test5_1-1_o,Finished,100624,0
66950558476402688,test4_1-0_o,Finished,60817,0
66950562041561088,test3_1-1,Finished,82806,24099
66950560900710400,test5_1-1_o,Finished,36612,0
66950556513468416,test4_1-0_o,Finished,58139,0
66950557469769728,test4_1-0_o,Finished,38166,0
66950559583698944,test4_1-0_o,Finished,35490,0
66950556429582336,test6_0-0_o,Finished,106982,27036
66950557528489984,test5_1-1_o,Finished,38690,0
66950559894077440,test5_1-1_o,Finished,35369,0
66950560774881280,test2_1-0,Finished,90727,22649
66950558358962176,test2_1-0,Finished,78974,23949
66950562159001600,test5_1-1_o,Finished,46418,0
66950555766882304,test5_1-1_o,Finished,87521,0
66950560992985088,test4_1-0_o,Finished,53998,0
66950556924510208,test5_1-1_o,Finished,45054,0
66950560238010368,test4_1-0_o,Finished,42025,0
66950557268443136,test4_1-0_o,Finished,43758,0
66950559776636928,test3_1-1,Finished,81153,23946
66950558501568512,test1_0-0,Finished,81715,23895
66950555632664576,test1_0-0,Finished,92510,24177
66950555674607616,test6_0-0_o,Finished,95089,27494
66950560389005312,test4_1-0_o,Finished,57843,0
66950557436215296,test6_0-0_o,Finished,108301,27863
